1.042000000000000037e+00 4.554030389177016316e-11 1.497224092342642808e-13 9.199041381305454124e+00 2.217244140519358098e+01 5.772766210564788114e-01
1.044000000000000039e+00 3.992622718841696202e-11 1.216193685660865891e-13 9.208895589603779186e+00 2.216849419881061323e+01 5.772506699073587377e-01
1.046000000000000041e+00 3.469153501491670244e-11 8.123331645060131933e-14 9.218740842718812445e+00 2.216454493345682408e+01 5.772266587046213093e-01
1.048000000000000043e+00 2.986484992325678297e-11 1.747165553106629991e-13 9.228577085681395786e+00 2.216059360722391602e+01 5.772044458079893525e-01
1.050000000000000044e+00 2.546207214356854230e-11 1.548176691857961050e-13 9.238404263222786739e+00 2.215664021873735834e+01 5.771838894700710432e-01
1.052000000000000046e+00 2.148800654273354090e-11 1.563106177299344609e-13 9.248222319803581115e+00 2.215268476716295254e+01 5.771648479716744440e-01
1.054000000000000048e+00 1.793801031429541935e-11 1.734151854076064335e-13 9.258031199636242548e+00 2.214872725219327876e+01 5.771471797561743555e-01
1.056000000000000050e+00 1.479961650144917025e-11 1.421641780956735198e-13 9.267830846710895187e+00 2.214476767404996593e+01 5.771307435627157645e-01
1.058000000000000052e+00 1.205409520355788492e-11 1.133889726025542296e-13 9.277621204821386414e+00 2.214080603348210730e+01 5.771153985583324930e-01
1.060000000000000053e+00 9.677921304728886112e-12 1.192893518589844162e-13 9.287402217587736430e+00 2.213684233175884941e+01 5.771010044686428753e-01
1.062000000000000055e+00 7.644124542366370328e-12 1.141112072108586542e-13 9.297173828481492208e+00 2.213287657067015601e+01 5.770874217071679801e-01
1.064000000000000057e+00 5.923504486437281847e-12 1.118104568847000825e-13 9.306935980850717272e+00 2.212890875251992995e+01 5.770745115031058470e-01
1.066000000000000059e+00 4.485699343094827300e-12 1.691909620949157946e-13 9.316688617943796658e+00 2.212493888012479815e+01 5.770621360274066358e-01
1.068000000000000060e+00 3.300103282563614632e-12 6.789773425913214631e-14 9.326431682933000289e+00 2.212096695681015746e+01 5.770501585171424752e-01
1.070000000000000062e+00 2.336632111484665200e-12 1.420804018659470637e-13 9.336165118938177798e+00 2.211699298640678535e+01 5.770384433978904548e-01
1.072000000000000064e+00 1.566341491528250250e-12 1.401671274182594702e-13 9.345888869050908099e+00 2.211301697324469373e+01 5.770268564042858594e-01
1.074000000000000066e+00 9.619055109185640783e-13 1.325508354939036752e-13 9.355602876358064535e+00 2.210903892215359434e+01 5.770152646983984779e-01
1.076000000000000068e+00 4.979662370077681593e-13 1.461366481554403779e-13 9.365307083963983814e+00 2.210505883845504371e+01 5.770035369858927954e-01
1.078000000000000069e+00 1.513669373674375309e-13 1.992212920352129867e-13 9.375001435014484130e+00 2.210107672795976441e+01 5.769915436300304679e-01
1.080000000000000071e+00 9.871700152694323012e-14 8.854113758390337934e-14 9.384685872719858324e+00 2.209709259696487393e+01 5.769791567632012175e-01
1.082000000000000073e+00 2.707347420049970772e-13 8.446929469567673571e-14 9.394360340376350038e+00 2.209310645224617531e+01 5.769662503960297784e-01
1.084000000000000075e+00 3.807894242283191548e-13 8.659637472768481885e-14 9.404024781389859200e+00 2.208911830105787644e+01 5.769527005239518669e-01
1.086000000000000076e+00 4.427259144150263499e-13 1.606682606883993263e-13 9.413679139296997178e+00 2.208512815112549177e+01 5.769383852311226191e-01
1.088000000000000078e+00 4.682632146366002547e-13 1.654125644290970820e-13 9.423323357788172316e+00 2.208113601064273013e+01 5.769231847916049816e-01
1.090000000000000080e+00 4.671589715081555087e-13 1.473359480247648593e-13 9.432957380728492325e+00 2.207714188826526680e+01 5.769069817678166290e-01
1.092000000000000082e+00 4.473948382754228459e-13 1.595943377122453457e-13 9.442581152180277826e+00 2.207314579310779123e+01 5.768896611060408963e-01
1.094000000000000083e+00 4.153729017649226524e-13 8.554041905378287152e-14 9.452194616424128171e+00 2.206914773473948443e+01 5.768711102290542403e-01
1.096000000000000085e+00 3.761149079720122750e-13 1.248356826934892965e-13 9.461797717978550182e+00 2.206514772317606798e+01 5.768512191257025856e-01
1.098000000000000087e+00 3.334575429063274948e-13 1.251601530204631128e-13 9.471390401622860722e+00 2.206114576887957668e+01 5.768298804374207833e-01
1.100000000000000089e+00 2.902384945146861904e-13 1.240775031982998294e-13 9.480972612417017942e+00 2.205714188274889054e+01 5.768069895416000348e-01
1.102000000000000091e+00 2.484693939283443647e-13 1.181888487298028446e-13 9.490544295722498802e+00 2.205313607611794424e+01 5.767824446317565412e-01
1.104000000000000092e+00 2.094929777667683185e-13 1.156347447881124968e-13 9.500105397221942027e+00 2.204912836074951343e+01 5.767561467944850584e-01
1.106000000000000094e+00 1.741229060564087686e-13 1.073175529594168512e-13 9.509655862938888760e+00 2.204511874882775402e+01 5.767280000830694586e-01
1.108000000000000096e+00 1.427656003522806083e-13 1.453204429346590506e-13 9.519195639257603148e+00 2.204110725295745610e+01 5.766979115877109985e-01
1.110000000000000098e+00 1.155242302054954686e-13 1.611271386594919212e-13 9.528724672943978291e+00 2.203709388615491349e+01 5.766657915024401282e-01
1.112000000000000099e+00 9.228557668693910930e-14 1.197056765150622018e-13 9.538242911162569726e+00 2.203307866184396602e+01 5.766315531885291001e-01
1.114000000000000101e+00 7.279094852227827872e-14 8.470867120852796399e-14 9.547750301497133663e+00 2.202906159385045370e+01 5.765951132344441232e-01
1.116000000000000103e+00 5.669263316107330069e-14 1.184261049850091129e-13 9.557246791968276867e+00 2.202504269639746326e+01 5.765563915122403627e-01
1.118000000000000105e+00 4.359754846767596498e-14 1.765618628953492387e-13 9.566732331052335780e+00 2.202102198409594180e+01 5.765153112305131389e-01
1.120000000000000107e+00 3.309983913455810262e-14 1.346815247355120127e-13 9.576206867700443937e+00 2.201699947194478213e+01 5.764717989836767309e-01
1.122000000000000108e+00 2.480415449840237575e-14 1.199310400684793511e-13 9.585670351354211860e+00 2.201297517532097814e+01 5.764257847977042326e-01
1.124000000000000110e+00 1.834127002633847443e-14 8.071819250076666176e-14 9.595122731966087670e+00 2.200894910997407550e+01 5.763772021722315397e-01
1.126000000000000112e+00 1.337759113542143425e-14 1.584799509138937619e-13 9.604563960014665724e+00 2.200492129202314118e+01 5.763259881190240241e-01
1.128000000000000114e+00 9.619921397583166132e-15 2.035939576794680686e-13 9.613993986522974211e+00 2.200089173794721376e+01 5.762720831968400903e-01
1.130000000000000115e+00 6.816701736787409908e-15 1.233499438449711964e-13 9.623412763074352227e+00 2.199686046458155886e+01 5.762154315425762618e-01
1.132000000000000117e+00 4.756744874613797338e-15 1.641611254238777062e-13 9.632820241830957642e+00 2.199282748911154073e+01 5.761559808987769538e-01
1.134000000000000119e+00 3.266309630854503290e-15 1.241470348731284129e-13 9.642216375546832197e+00 2.198879282906519350e+01 5.760936826375259168e-01
1.136000000000000121e+00 2.205190062614580305e-15 8.690378932274685799e-14 9.651601117587240708e+00 2.198475650231084089e+01 5.760284917806184346e-01
1.138000000000000123e+00 1.462340017634917313e-15 1.025710584735610370e-13 9.660974421942150059e+00 2.198071852704218188e+01 5.759603670160865496e-01
1.140000000000000124e+00 9.514177543507118565e-16 1.278048327422805586e-13 9.670336243243303542e+00 2.197667892178352389e+01 5.758892707110833120e-01
1.142000000000000126e+00 6.065194586658493886e-16 9.678551463705787377e-14 9.679686536777698080e+00 2.197263770537523797e+01 5.758151689211422619e-01
1.144000000000000128e+00 3.782750211978444757e-16 1.377843190720841716e-13 9.689025258504637250e+00 2.196859489697120082e+01 5.757380313957642937e-01
1.146000000000000130e+00 2.304035227495166684e-16 1.361438629821323444e-13 9.698352365068105385e+00 2.196455051603166808e+01 5.756578315804788959e-01
1.148000000000000131e+00 1.367679304793453926e-16 1.391278682995525123e-13 9.707667813812562940e+00 2.196050458231471225e+01 5.755745466152571987e-01
1.150000000000000133e+00 7.892644457532264247e-17 1.441687215166872346e-13 9.716971562795768236e+00 2.195645711587375004e+01 5.754881573293614272e-01
1.152000000000000135e+00 4.414939074068147705e-17 6.899811921669781922e-14 9.726263570804754011e+00 2.195240813704860727e+01 5.753986482326799434e-01
1.153999999999999915e+00 2.385308067851379260e-17 9.715522740922562778e-14 9.735543797366787544e+00 2.194835766645805109e+01 5.753060075036391385e-01
1.155999999999999917e+00 1.239328523841189988e-17 7.538916116038009280e-14 9.744812202763302622e+00 2.194430572499622656e+01 5.752102269734521434e-01
1.157999999999999918e+00 6.158691299726912828e-18 1.188318426039494035e-13 9.754068748043765780e+00 2.194025233382368256e+01 5.751113021071821985e-01
1.159999999999999920e+00 2.907011657499582018e-18 1.173429184743550628e-13 9.763313395037775066e+00 2.193619751436250453e+01 5.750092319811938024e-01
1.161999999999999922e+00 1.291656395812663197e-18 1.268001436617230387e-13 9.772546106365334495e+00 2.193214128828645570e+01 5.749040192574607078e-01
1.163999999999999924e+00 5.337388037522344878e-19 1.245762303181952073e-13 9.781766845452681380e+00 2.192808367752006049e+01 5.747956701543669444e-01
1.165999999999999925e+00 2.016694842308008573e-19 9.199251449313831704e-14 9.790975576540001057e+00 2.192402470422486971e+01 5.746841944144270853e-01
1.167999999999999927e+00 6.796071310941792611e-20 1.330800637691758287e-13 9.800172264696545454e+00 2.191996439079991177e+01 5.745696052687402355e-01
1.169999999999999929e+00 1.963608776124562967e-20 1.500229059254108364e-13 9.809356875827582201e+00 2.191590275986823855e+01 5.744519193982912109e-01
1.171999999999999931e+00 4.537763411971544784e-21 1.072541436298609057e-13 9.818529376689284049e+00 2.191183983427558601e+01 5.743311568921781740e-01
1.173999999999999932e+00 7.240560337205938107e-22 1.476753230894314548e-13 9.827689734897049334e+00 2.190777563708072506e+01 5.742073412028135815e-01
1.175999999999999934e+00 5.005185572421318152e-23 1.553983693817491880e-13 9.836837918934927316e+00 2.190371019154898491e+01 5.740804990981592804e-01
1.177999999999999936e+00 1.443789818537599405e-24 7.362694758790777665e-14 9.845973898167221350e+00 2.189964352114657942e+01 5.739506606110510445e-01
1.179999999999999938e+00 7.048028214067357926e-25 1.683601993309282830e-13 9.855097642847443495e+00 2.189557564953253177e+01 5.738178589857342304e-01
1.181999999999999940e+00 1.528864027549712932e-24 1.191660308925785008e-13 9.864209124127524930e+00 2.189150660055191722e+01 5.736821306215339478e-01
1.183999999999999941e+00 5.773576323068604861e-25 1.285581102409014435e-13 9.873308314066504110e+00 2.188743639823113796e+01 5.735435150140116844e-01
1.185999999999999943e+00 2.998986606646768635e-24 1.094080558139163906e-13 9.882395185639648361e+00 2.188336506676798621e+01 5.734020546932515616e-01
1.187999999999999945e+00 1.385512009612302882e-25 1.240509407035233652e-13 9.891469712746399523e+00 2.187929263052617301e+01 5.732577951598730737e-01
1.189999999999999947e+00 5.113785565498036060e-24 2.187285080883336808e-14 9.900531870218607366e+00 2.187521911402971853e+01 5.731107848183690789e-01
1.191999999999999948e+00 5.654539304328222261e-24 5.687880542700912087e-14 9.909581633829050773e+00 2.187114454195439350e+01 5.729610749082016952e-01
1.193999999999999950e+00 1.349197336593388600e-24 7.776999319187193774e-14 9.918618980297191356e+00 2.186706893912089100e+01 5.728087194324672504e-01
1.195999999999999952e+00 1.105268662368546968e-23 1.757374697533530126e-13 9.927643887297556091e+00 2.186299233048914914e+01 5.726537750844752361e-01
1.197999999999999954e+00 1.454141009926543219e-23 1.414720345239373328e-13 9.936656333466986624e+00 2.185891474115078026e+01 5.724963011720797246e-01
1.199999999999999956e+00 5.804637412626081806e-24 9.690945912790748819e-14 9.945656298409465634e+00 2.185483619632197971e+01 5.723363595400366988e-01
1.201999999999999957e+00 1.305626944611944798e-23 5.758652170951738801e-14 9.954643762704252552e+00 2.185075672133734415e+01 5.721740144903276759e-01
1.203999999999999959e+00 3.168975908517670281e-23 1.246987264016153507e-13 9.963618707909905226e+00 2.184667634164134498e+01 5.720093327006985362e-01
1.205999999999999961e+00 3.653585842089071017e-23 1.055882938750241864e-13 9.972581116572028392e+00 2.184259508278477924e+01 5.718423831413331770e-01
1.207999999999999963e+00 1.841913502120709098e-23 1.219658122330493084e-13 9.981530972227094622e+00 2.183851297041491080e+01 5.716732369898688271e-01
1.209999999999999964e+00 2.112046184290047908e-23 1.258906646613446962e-13 9.990468259407387919e+00 2.183443003026949825e+01 5.715019675448712588e-01
1.211999999999999966e+00 6.797465064846473319e-23 1.142243180740982825e-13 9.999392963647004251e+00 2.183034628816976053e+01 5.713286501376626525e-01
1.213999999999999968e+00 9.939789739981617824e-23 8.103726763753953093e-14 1.000830507148511828e+01 2.182626177001597867e+01 5.711533620429001257e-01
1.215999999999999970e+00 9.265582906901226597e-23 6.980956134677226485e-14 1.001720457046976520e+01 2.182217650177596724e+01 5.709761823877094189e-01
1.217999999999999972e+00 3.537445580117436067e-23 4.580760995701912546e-14 1.002609144916428718e+01 2.181809050948299245e+01 5.707971920596778270e-01
1.219999999999999973e+00 6.630267783289337348e-23 1.348189564259668258e-13 1.003496569714700115e+01 2.181400381922681220e+01 5.706164736136967175e-01
1.221999999999999975e+00 1.851863245389307503e-22 9.708458585084093920e-14 1.004382730501724197e+01 2.180991645714637883e+01 5.704341111777662121e-01
1.223999999999999977e+00 2.779508577883244062e-22 1.388526618610083095e-13 1.005267626439760420e+01 2.180582844942514598e+01 5.702501903578753861e-01
1.225999999999999979e+00 2.969837428290754279e-22 8.216801335527806439e-14 1.006151256793595827e+01 2.180173982228154728e+01 5.700647981420989829e-01
1.227999999999999980e+00 2.063674633231116343e-22 8.775405681686448942e-14 1.007033620930845252e+01 2.179765060196594106e+01 5.698780228038391460e-01
1.229999999999999982e+00 2.462606668286272727e-24 1.004679519175800804e-13 1.007914718322166436e+01 2.179356081475039630e+01 5.696899538046031886e-01
1.231999999999999984e+00 3.003374957738134926e-22 1.440125107362346429e-13 1.008794548541352754e+01 2.178947048692482724e+01 5.695006816960545004e-01
1.233999999999999986e+00 6.193501185742567144e-22 9.733052848713532241e-14 1.009673111265588474e+01 2.178537964478870137e+01 5.693102980217866760e-01
1.235999999999999988e+00 8.632595636817693687e-22 8.960887433824588277e-14 1.010550406275476298e+01 2.178128831464462323e+01 5.691188952186504446e-01
1.237999999999999989e+00 9.285010048340430291e-22 9.251247330199096627e-14 1.011426433455145713e+01 2.177719652279400009e+01 5.689265665178735443e-01
1.239999999999999991e+00 7.320419529959175863e-22 6.654795371139317439e-14 1.012301192792418725e+01 2.177310429552609961e+01 5.687334058460431496e-01
1.241999999999999993e+00 2.399623594823284888e-22 4.967133218930843371e-14 1.013174684378667934e+01 2.176901165911710478e+01 5.685395077259962626e-01
1.243999999999999995e+00 5.105129418380717024e-22 8.326690466636264297e-14 1.014046908408951708e+01 2.176491863981836516e+01 5.683449671777808243e-01
1.245999999999999996e+00 1.402345406074901267e-21 1.233268308748453992e-13 1.014917865181912404e+01 2.176082526385420479e+01 5.681498796198054535e-01
1.247999999999999998e+00 2.248068874204422739e-21 9.102993966138203962e-14 1.015787555099860917e+01 2.175673155741368348e+01 5.679543407700661239e-01
1.250000000000000000e+00 2.818422058665183161e-21 1.882604237704997861e-13 1.016655978668440596e+01 2.175263754664288740e+01 5.677584465479349474e-01
1.252000000000000002e+00 2.887158881872887176e-21 3.437122872022485300e-14 1.017523136496815717e+01 2.174854325764282947e+01 5.675622929761496849e-01
